Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11111011100101001,17,0b011100011111001101000000001010,30]",2.128333666563905e-6,2.1219046767809872e-6,2.13447346367402e-6,2.1003669813392634e-8,1.8489867726205847e-8,2.3885570851946795e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b10000011000010011,17,0b011100011111001101000000001010,30]",2.020642741329263e-6,2.008647480149683e-6,2.032691519046919e-6,3.816956840754501e-8,3.329815989949919e-8,4.378353396199269e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b10110011001000011,17,0b011100011111001101000000001010,30]",2.0793189571268023e-6,2.06997684436914e-6,2.091365428828278e-6,3.492311042155575e-8,2.8097470300324023e-8,4.32384565165239e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b11111111001111100,17,0b011100011111001101000000001010,30]",2.1516858309113843e-6,2.144584378062882e-6,2.1592477357934e-6,2.284935846728454e-8,2.0184250805434032e-8,2.6316060339740463e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0110111011001101,16,0b010010001111100010110111000100,30]",2.0462159894203387e-6,2.0386568066812905e-6,2.0537078182220752e-6,2.6127924571596507e-8,2.303101907086503e-8,3.182914936559483e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b0101010110000001,16,0b010010001111100010110111000100,30]",1.9911097802180345e-6,1.9835567837993018e-6,1.999282812647226e-6,2.692759429090894e-8,2.323337940920358e-8,3.1842418030209995e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001110010101,16,0b010010001111100010110111000100,30]",2.044320368885169e-6,2.037801954989252e-6,2.0514073892926804e-6,2.3825589520751365e-8,2.0306803075237137e-8,2.8777831510767035e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1101011100000011,16,0b010010001111100010110111000100,30]",2.074112723656668e-6,2.0678666607344728e-6,2.0808358342583377e-6,2.174884774375579e-8,1.939268855473242e-8,2.4712531995420835e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b1011101101101111,16,0b010010001111100010110111000100,30]",2.1502689482688343e-6,2.1416738985617253e-6,2.1595320049985217e-6,2.987595133831575e-8,2.618292758127053e-8,3.5653168933571335e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110110011000011,16,0b010010001111100010110111000100,30]",2.04382288210348e-6,2.0364745811481138e-6,2.0523995691547814e-6,2.7950447640664493e-8,2.2136683187517325e-8,3.821379126480522e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0011101110111000,16,0b010010001111100010110111000100,30]",1.982674081803334e-6,1.9763357826296415e-6,1.997382299686955e-6,2.8947545907269897e-8,1.774533670696829e-8,5.155828435743417e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1001010101111111,16,0b010010001111100010110111000100,30]",2.147716613018836e-6,2.13939710922527e-6,2.1559856303571044e-6,2.708291146275066e-8,2.279860503720795e-8,3.426090466524091e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100110101101001,16,0b010010001111100010110111000100,30]",2.07587065486417e-6,2.0692651867785096e-6,2.0816314217005387e-6,2.1221683968081454e-8,1.9236696150847937e-8,2.3468827206258896e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[13,0b0100000010100000,16,0b010010001111100010110111000100,30]",1.94895522524477e-6,1.934503890118125e-6,1.963367400416182e-6,4.6130152151205366e-8,4.1754727955309025e-8,5.101321934474037e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1000011000011111,16,0b010010001111100010110111000100,30]",2.101815780715931e-6,2.0901375946770134e-6,2.1179500781092302e-6,4.6877735300781806e-8,3.4816548695617716e-8,7.238939545640306e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1001111001110101,16,0b010010001111100010110111000100,30]",2.1458363995526435e-6,2.1333189677972247e-6,2.1569191331171276e-6,3.923942327394569e-8,3.4771353839605955e-8,4.364318533437151e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1010011001010000,16,0b010010001111100010110111000100,30]",2.048213881560922e-6,2.0399708863778817e-6,2.05649483757593e-6,2.7394678514706993e-8,2.3560361074134977e-8,3.400914043498412e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b1011100101001100,16,0b010010001111100010110111000100,30]",2.0801362351049584e-6,2.0728437052194636e-6,2.0895016340758517e-6,2.7615897583070708e-8,2.3297350540947453e-8,3.586093556743175e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b1100100111101111,16,0b010010001111100010110111000100,30]",2.1429676726192837e-6,2.137985981043831e-6,2.1490074581358385e-6,1.89538778176601e-8,1.4383120928022036e-8,2.4843539917133602e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1111101001000111,16,0b010010001111100010110111000100,30]",2.11680523346976e-6,2.111637691574844e-6,2.124579653893093e-6,2.1450211690029522e-8,1.6751227309994056e-8,2.820600497753876e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b0111001111000110,16,0b010010001111100010110111000100,30]",2.0614019431743256e-6,2.0557427811201323e-6,2.0673544094301043e-6,1.8693939015849696e-8,1.4283079493322532e-8,2.6078396871592705e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1010110100000101,16,0b010010001111100010110111000100,30]",2.0716226758099553e-6,2.06247414354732e-6,2.0870133881560247e-6,3.92102720765327e-8,2.3576997930020506e-8,6.256770371255492e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1111011000000000,16,0b010010001111100010110111000100,30]",2.064863492930294e-6,2.0588139179392495e-6,2.0704328560393712e-6,1.937736716754165e-8,1.5164809921882052e-8,2.349985630462817e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b1100100011011011,16,0b010010001111100010110111000100,30]",2.1199134437822057e-6,2.1124499223121345e-6,2.1269313678120012e-6,2.371882598201504e-8,2.084097740723368e-8,2.6164490166569415e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[12,0b0100000100101000,16,0b010010001111100010110111000100,30]",1.967303596574418e-6,1.956427384142211e-6,1.97711675076472e-6,3.508128764966815e-8,3.003404045580507e-8,4.259618708381085e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b1100010100000100,16,0b010010001111100010110111000100,30]",2.0743715362442137e-6,2.065724708737349e-6,2.0844808872530366e-6,3.017981716834372e-8,2.541025191845384e-8,4.1231151161398236e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b0011011111110110,16,0b010010001111100010110111000100,30]",2.0217930056364176e-6,2.011889552920844e-6,2.0311834622465515e-6,3.343822443877175e-8,2.825660464483909e-8,3.801559419902104e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b0001001111110111,16,0b010010001111100010110111000100,30]",1.8612838307477853e-6,1.8550332104179244e-6,1.8676867397531559e-6,2.1073730678213276e-8,1.7988456960745795e-8,2.6489968132776204e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000010111001,16,0b010010001111100010110111000100,30]",2.0468994672714954e-6,2.0394054429694482e-6,2.054408669709635e-6,2.5811104041063653e-8,2.2471166782018496e-8,2.997250881353112e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b1000000011001011,16,0b010010001111100010110111000100,30]",2.0544729840604305e-6,2.0471797396243187e-6,2.062166482788729e-6,2.4091069660162748e-8,2.084183067732085e-8,2.861696408181582e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0101110001010011,16,0b010010001111100010110111000100,30]",2.0108576238632102e-6,2.004289721249771e-6,2.020313211311135e-6,2.5412614228874394e-8,2.0636146239709633e-8,3.6706094870109104e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b1011010101001111,16,0b010010001111100010110111000100,30]",2.1232269325722776e-6,2.11599453498594e-6,2.131276443307793e-6,2.570088651776695e-8,2.313576879538171e-8,2.8661923490585523e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b0110000110101110,16,0b010010001111100010110111000100,30]",2.0350096861888534e-6,2.027408468865018e-6,2.041239929416915e-6,2.4961091788607778e-8,2.1259610955022704e-8,3.032590153185587e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b1011011010000100,16,0b010010001111100010110111000100,30]",2.058017625832932e-6,2.0514280655658354e-6,2.065632029441111e-6,2.364824325908625e-8,2.002693310918083e-8,2.9323470731952138e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000001110101,12,0b111110001011001100110011011101,30]",1.2332064987934894e-6,1.2294046871559157e-6,1.2372573293989287e-6,1.3534608280271067e-8,1.2187402741127633e-8,1.5149457478331412e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111100000,12,0b111110001011001100110011011101,30]",1.799777770027853e-6,1.795465110336153e-6,1.8095735889088256e-6,2.0529932822924345e-8,1.1592658475295856e-8,3.5469867528520964e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110011,12,0b111110001011001100110011011101,30]",1.7584196522917435e-6,1.750539626606443e-6,1.7698537888292127e-6,3.2028039874651135e-8,2.5752009441339897e-8,4.111448897944994e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b100100110110,12,0b111110001011001100110011011101,30]",1.7979354767419868e-6,1.7875446402726298e-6,1.8076289169810722e-6,3.5006452888870705e-8,3.148465520765812e-8,3.9932249450219405e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101111000001,12,0b111110001011001100110011011101,30]",1.8007460604950113e-6,1.7901851186437387e-6,1.80979854057694e-6,3.1459152317838135e-8,2.636670732547181e-8,3.597313471222643e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000100111001,12,0b111110001011001100110011011101,30]",1.5059153608982391e-6,1.5002907523766965e-6,1.5116984355539168e-6,1.8777546368251358e-8,1.625176591687527e-8,2.2443471491524487e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111011100111,12,0b111110001011001100110011011101,30]",1.8222242980297316e-6,1.8160275114859303e-6,1.8286253437033815e-6,2.212860124097248e-8,1.8780519799781062e-8,2.725220765013301e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011000010101,12,0b111110001011001100110011011101,30]",1.6831137281782797e-6,1.6783039158073871e-6,1.68870373119574e-6,1.8021115158124246e-8,1.6016567707354628e-8,2.1395536127703484e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b010000101010,12,0b111110001011001100110011011101,30]",1.6570697434950755e-6,1.6510371657011417e-6,1.6653090713188574e-6,2.395404899016444e-8,2.0126123520085767e-8,3.003845039858334e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b110110101110,12,0b111110001011001100110011011101,30]",1.8018860502971545e-6,1.7939023431411202e-6,1.8099428654040286e-6,2.6680530723626585e-8,2.3470434305227125e-8,3.080977508903593e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010101000110,12,0b111110001011001100110011011101,30]",1.7024053628412773e-6,1.696568762039473e-6,1.7074584477077334e-6,1.7897596700707625e-8,1.2567301637840508e-8,2.3566692099282677e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010111000011,12,0b111110001011001100110011011101,30]",1.709691437240553e-6,1.703514061297379e-6,1.715438703260402e-6,1.931521957369996e-8,1.532108565595997e-8,2.4153687782885728e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b110111010000,12,0b111110001011001100110011011101,30]",1.779096863864091e-6,1.773209623803047e-6,1.785939774643751e-6,2.0290806598314263e-8,1.8381508285488502e-8,2.25350448115951e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b101010101101,12,0b111110001011001100110011011101,30]",1.788564460224939e-6,1.7815531208363315e-6,1.7980922160693363e-6,2.6731418050016846e-8,2.0766620270216128e-8,3.279054365802237e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b100110100001,12,0b111110001011001100110011011101,30]",1.7863044128248471e-6,1.7767221628060573e-6,1.7955852552920013e-6,3.069186664884205e-8,2.5335790588310312e-8,3.6798803977392235e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000011100001,12,0b111110001011001100110011011101,30]",1.3268637915364188e-6,1.3212261675982607e-6,1.332640435077832e-6,1.8925694589534324e-8,1.533552813662282e-8,2.591055017765049e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010110101000,12,0b111110001011001100110011011101,30]",1.670215187926634e-6,1.6646805533005895e-6,1.677131661431315e-6,2.2056470314687398e-8,1.5799023748811174e-8,3.7168852062501416e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000111000010,12,0b111110001011001100110011011101,30]",1.4827072275096642e-6,1.4784567533873169e-6,1.4868476422401897e-6,1.5014363099830973e-8,1.2198711497934341e-8,1.793446763518136e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101110101101,12,0b111110001011001100110011011101,30]",1.79946293399828e-6,1.7944699561245293e-6,1.806168894478469e-6,1.9103543751754463e-8,1.6766625041756795e-8,2.1500995120087497e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101111111100,12,0b111110001011001100110011011101,30]",1.8022252894656295e-6,1.7970930753659789e-6,1.8093601712010575e-6,1.9549952679741063e-8,1.5902005058081626e-8,2.7301323953229324e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001110000101,12,0b111110001011001100110011011101,30]",1.6428145305063207e-6,1.6368389053250668e-6,1.6486389448239905e-6,2.016013052246754e-8,1.7823453952559732e-8,2.4119719601472087e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b000000010010,12,0b111110001011001100110011011101,30]",9.101612682224705e-7,9.072395789466759e-7,9.130741656952382e-7,9.811438244573152e-9,8.314473863258515e-9,1.1280607784555232e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000010111110,12,0b111110001011001100110011011101,30]",1.327266205598251e-6,1.3234701127032331e-6,1.3348615052847002e-6,1.7545807620572067e-8,1.06640257447693e-8,3.132838194960977e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110010011,12,0b111110001011001100110011011101,30]",1.7403561665144011e-6,1.7350212235586114e-6,1.7476872349399765e-6,2.1184734869070133e-8,1.383317263005937e-8,3.6764463983908233e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b101101111101,12,0b111110001011001100110011011101,30]",1.8144472923046352e-6,1.8102743887218731e-6,1.8204246818674238e-6,1.6621608541255515e-8,1.2340689476578149e-8,2.0998200986073536e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001111010001,12,0b111110001011001100110011011101,30]",1.6526496138747734e-6,1.647010385867787e-6,1.6596263591062789e-6,2.0634630878761485e-8,1.8743818243931523e-8,2.265464063854085e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[3,0b111010111101,12,0b111110001011001100110011011101,30]",1.8508898335952535e-6,1.8419353548694194e-6,1.8586592901341675e-6,2.7374489738979573e-8,2.2682463812775232e-8,3.2502358314772786e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b000001110111,12,0b111110001011001100110011011101,30]",1.2466372825834424e-6,1.2422355616865684e-6,1.2547146936252823e-6,1.9683810076293225e-8,1.0497518824068284e-8,3.6018082523025e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000111100010,12,0b111110001011001100110011011101,30]",1.5103642210821083e-6,1.5057556299184956e-6,1.5148828185615505e-6,1.5242071264568102e-8,1.305369629110049e-8,2.0006886397130526e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101100010101,12,0b111110001011001100110011011101,30]",1.7488550409344119e-6,1.7430962232511644e-6,1.7544736078945119e-6,1.9226447183983143e-8,1.7356014309711054e-8,2.142468873004668e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b110110111100110,15,0b001110101110010100100000111011,30]",2.039573031762157e-6,2.0323005081132925e-6,2.0508105791887616e-6,3.04445378036357e-8,2.2688983412202843e-8,4.1627209375259044e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b010100010110111,15,0b001110101110010100100000111011,30]",2.0196094251018573e-6,2.012538869177035e-6,2.027732422584672e-6,2.630851978501383e-8,2.3424557678318345e-8,3.222862703980755e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111011110000100,15,0b001110101110010100100000111011,30]",2.011462925921868e-6,2.0033447563726997e-6,2.0235539535855256e-6,3.362443498752257e-8,2.3719582671874977e-8,5.204032260042002e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b000110110100111,15,0b001110101110010100100000111011,30]",1.6710045037368739e-6,1.663176315516671e-6,1.6782221886307745e-6,2.6419800833310898e-8,2.2345528199350007e-8,3.025787693778911e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101011110,15,0b001110101110010100100000111011,30]",2.069901027076844e-6,2.0641378520761016e-6,2.076463421280268e-6,2.0893806048368135e-8,1.882496927760792e-8,2.328296682631992e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b110000001011010,15,0b001110101110010100100000111011,30]",1.941837077421254e-6,1.9357136192424614e-6,1.9498246909660787e-6,2.407294026733808e-8,1.9933949562304412e-8,3.051013073415376e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[4,0b101111101101011,15,0b001110101110010100100000111011,30]",2.0598375280490774e-6,2.051264450183785e-6,2.069756589310028e-6,3.116976571992215e-8,2.7694984406743202e-8,3.749945220386948e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b110001001001111,15,0b001110101110010100100000111011,30]",2.0026661260519867e-6,1.996031626013979e-6,2.0104441828222354e-6,2.36885304399983e-8,2.0960749139192515e-8,2.8867909272339994e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b001111110010001,15,0b001110101110010100100000111011,30]",1.8339390110544027e-6,1.8286887013769442e-6,1.840841149510375e-6,1.9874598114181926e-8,1.5391362479929257e-8,2.492467206556987e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b110010011001010,15,0b001110101110010100100000111011,30]",1.99946299714892e-6,1.993306613395692e-6,2.004428526634804e-6,1.949543356189867e-8,1.5756916575031963e-8,2.3800346127147506e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b000110110010110,15,0b001110101110010100100000111011,30]",1.6532367586964324e-6,1.6478744725878615e-6,1.6588674290105314e-6,1.848744917421551e-8,1.6445282665042356e-8,2.155943545255795e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b111100110101000,15,0b001110101110010100100000111011,30]",2.004627167484374e-6,1.9987025722037127e-6,2.0104104854736224e-6,1.9626181052245662e-8,1.7338825509197977e-8,2.274300449162658e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b001011101101101,15,0b001110101110010100100000111011,30]",1.8627424628945134e-6,1.857030678993589e-6,1.8700884980749363e-6,2.2268864303000628e-8,1.9326826032883522e-8,2.82564907443544e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b001010001110010,15,0b001110101110010100100000111011,30]",1.7946187051848488e-6,1.7870799784931873e-6,1.8041549492524408e-6,2.894020479498201e-8,2.4129198235808845e-8,3.9195562490518184e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b010010111111100,15,0b001110101110010100100000111011,30]",2.038196257074309e-6,2.031527091688973e-6,2.046316349023839e-6,2.4708163225914312e-8,2.0117645172504352e-8,3.1035545338689087e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011110100111101,15,0b001110101110010100100000111011,30]",2.100664387586352e-6,2.098218686521062e-6,2.1073720434747627e-6,1.1720088890375585e-8,5.764648253164984e-9,2.3523989854473294e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b111110011101010,15,0b001110101110010100100000111011,30]",2.057653906561102e-6,2.051531812066491e-6,2.064344302456573e-6,2.1188735446439746e-8,1.8511442313978737e-8,2.6768999503019035e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b101000101010001,15,0b001110101110010100100000111011,30]",1.9679573822686706e-6,1.961315112375102e-6,1.975667508906242e-6,2.3629353302156964e-8,2.0176219279442693e-8,2.7992608001469832e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b010101010111000,15,0b001110101110010100100000111011,30]",2.031586231224762e-6,2.0223259469816925e-6,2.040765275528436e-6,3.0291097666724684e-8,2.491193357801196e-8,3.731330588820524e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b101010101011011,15,0b001110101110010100100000111011,30]",2.1008412243154604e-6,2.0943521727695637e-6,2.1066817193970005e-6,2.1046711315900313e-8,1.7701516510746987e-8,2.5672557742602634e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b010101010001000,15,0b001110101110010100100000111011,30]",2.013179120647462e-6,2.005473660894356e-6,2.020368225296346e-6,2.6107956790027478e-8,2.0965110030982276e-8,3.3382992535321864e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b011001001111001,15,0b001110101110010100100000111011,30]",2.0211989640348858e-6,2.0148733380516127e-6,2.029211831494123e-6,2.3559901856078953e-8,2.115437118055324e-8,2.938709511437035e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[11,0b001110000100000,15,0b001110101110010100100000111011,30]",1.7358479069721934e-6,1.7303290174334662e-6,1.7413031239461603e-6,1.8071724147110594e-8,1.66396360317558e-8,1.9465418919074304e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b011100000110001,15,0b001110101110010100100000111011,30]",1.944138446410808e-6,1.9388156600637515e-6,1.9523342161516574e-6,2.1736981813287312e-8,1.6936263324734397e-8,2.8119562372163472e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[2,0b111111001111111,15,0b001110101110010100100000111011,30]",2.108851936478198e-6,2.1018648185758064e-6,2.1160336140817077e-6,2.5201534398703166e-8,2.0728592843336332e-8,3.295993210843095e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b011011111000000,15,0b001110101110010100100000111011,30]",2.0037696771055795e-6,1.9968183749838165e-6,2.010675740253846e-6,2.3642735444308678e-8,1.754697149216992e-8,3.0383122484449794e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b011011011110011,15,0b001110101110010100100000111011,30]",2.0560542802258625e-6,2.0492111492088825e-6,2.0628225093505355e-6,2.317486798480251e-8,2.0138625336979788e-8,2.8594066818891157e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b111110111101000,15,0b001110101110010100100000111011,30]",2.027262082647807e-6,2.0195646242039457e-6,2.0393389756040757e-6,3.2991697061681893e-8,2.2155991106130714e-8,5.307421524970567e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b001101001001010,15,0b001110101110010100100000111011,30]",1.7736305470854258e-6,1.7671948047552537e-6,1.7802599699220926e-6,2.2675638685202748e-8,1.9775577353338125e-8,2.8391825520037616e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b100101100110010,15,0b001110101110010100100000111011,30]",2.0281024836786508e-6,2.020812817496581e-6,2.0365139502009555e-6,2.7341266669224448e-8,2.3608305871349973e-8,3.314700486944364e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[10,0b00100000111000,14,0b010001101000111011111100001011,30]",1.8673630880588405e-6,1.8603768216727524e-6,1.8760370498208392e-6,2.5579158091404663e-8,2.1398719727606753e-8,3.150988766406789e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b10110100001101,14,0b010001101000111011111100001011,30]",2.1311652184501127e-6,2.114699965822104e-6,2.1456994617930483e-6,5.320743047946526e-8,4.514772138577507e-8,6.12279687303627e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11010011101101,14,0b010001101000111011111100001011,30]",2.095892975605569e-6,2.088246601709823e-6,2.103723698893383e-6,2.63808973554746e-8,2.2253969452309634e-8,3.131485293915611e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b10100101011111,14,0b010001101000111011111100001011,30]",2.1062340741004183e-6,2.100456696316727e-6,2.113174914319384e-6,2.095437273308805e-8,1.8267332293464068e-8,2.397819139950107e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[9,0b00000010011110,14,0b010001101000111011111100001011,30]",1.3941388288790933e-6,1.3899215315167901e-6,1.3994834710230956e-6,1.6082943836633448e-8,1.3297006707693147e-8,2.103992518514147e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b00101001111101,14,0b010001101000111011111100001011,30]",1.9339231316824205e-6,1.9271574590199196e-6,1.9403781579390342e-6,2.2137050073814598e-8,1.9589336274591504e-8,2.7926731077510095e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00001011110001,14,0b010001101000111011111100001011,30]",1.6475166178509407e-6,1.6402037944205211e-6,1.6570687087669438e-6,2.7283482977127968e-8,2.266172484485472e-8,3.5606038697271236e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11110110100000,14,0b010001101000111011111100001011,30]",2.064200707536802e-6,2.05812752271702e-6,2.0700448717188645e-6,1.9581112737620455e-8,1.7234924127981815e-8,2.2446698976233664e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b10111100011001,14,0b010001101000111011111100001011,30]",2.098122264900823e-6,2.089951986365759e-6,2.1095908319938085e-6,3.0437986842390856e-8,1.8635136524593522e-8,4.8247514035733084e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11101001001110,14,0b010001101000111011111100001011,30]",2.0770075189861146e-6,2.069468203223202e-6,2.084742904143054e-6,2.434570450680967e-8,2.2183479367299917e-8,2.6656567929935125e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01000011110111,14,0b010001101000111011111100001011,30]",2.053832929896478e-6,2.0427817665834014e-6,2.0729217701669897e-6,4.770300170046685e-8,2.822622047664192e-8,8.178610840365514e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[8,0b00000011011110,14,0b010001101000111011111100001011,30]",1.4436090341130024e-6,1.438848927862614e-6,1.4482115115989255e-6,1.5671924223645267e-8,1.3356622199422175e-8,1.8750592639369694e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[5,0b11100001110111,14,0b010001101000111011111100001011,30]",2.1223395846989936e-6,2.1146950437388382e-6,2.132118926844345e-6,3.05348246939838e-8,2.4659953407895213e-8,3.9743274968510245e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b11001101000111,14,0b010001101000111011111100001011,30]",2.160742243599698e-6,2.149010201942414e-6,2.1662007437321574e-6,2.6563267964775662e-8,1.6117127982968397e-8,3.8068913187640294e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[6,0b01111110000011,14,0b010001101000111011111100001011,30]",2.0440576271155207e-6,2.0355560122717122e-6,2.060164584378764e-6,3.782623472070043e-8,2.29988021520928e-8,6.623526120485758e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b10011100100101,14,0b010001101000111011111100001011,30]",2.0607586520762996e-6,2.059300967081705e-6,2.064525577055445e-6,7.457184264109382e-9,3.975476137142898e-9,1.3931736238741893e-8
"Bench.Data.DeBruijn.Thinning/thin/samples3/[7,0b11010011100100,14,0b010001101000111011111100001011,30]",2.0466104930015385e-6,2.0408179199666724e-6,2.0542330427018256e-6,2.1549483089988805e-8,1.8698615116981713e-8,2.3751597796709102e-8
