Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011001001,9,0b00110101000111110101,20]",4.1811385224310935e-6,4.171635780466346e-6,4.198817457010533e-6,4.0037608622461986e-8,2.42694507890819e-8,7.015282569701908e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b101011100,9,0b00110101000111110101,20]",4.264846839566633e-6,4.256988016347244e-6,4.277592128469675e-6,3.228043814401266e-8,1.8418238479597257e-8,4.826411143093642e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b111100111,9,0b00110101000111110101,20]",4.272234873557764e-6,4.265975809931732e-6,4.2863546430461625e-6,3.056320097810042e-8,1.4096065408795154e-8,5.739094713935036e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b111010101,9,0b00110101000111110101,20]",4.242633454845481e-6,4.234609225606128e-6,4.255913822496727e-6,3.683474913669904e-8,1.815752718372284e-8,5.856488540564203e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b011000100,9,0b00110101000111110101,20]",4.079486787347645e-6,4.071444364266109e-6,4.0965779806686834e-6,3.4996634787845284e-8,2.2698636963307053e-8,5.8738710724085395e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b011111010,9,0b00110101000111110101,20]",4.296287220946083e-6,4.290624119470997e-6,4.306905291451382e-6,2.5168638427064406e-8,1.6359022233514855e-8,4.29610005430663e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010010111,9,0b00110101000111110101,20]",4.2178773724385746e-6,4.205885854602971e-6,4.260021166664723e-6,6.994817272906678e-8,1.7187503777891797e-8,1.4444263271593343e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01010100,8,0b00101101101110101011,20]",4.132620187549081e-6,4.12481730929636e-6,4.154811027157829e-6,4.026577920693088e-8,1.7552328575236707e-8,8.304895206859343e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11101010,8,0b00101101101110101011,20]",4.250282095693685e-6,4.2429808586978515e-6,4.270809161824901e-6,3.807020726937038e-8,1.4258507434095667e-8,8.132075475013743e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01010011,8,0b00101101101110101011,20]",4.249563593177657e-6,4.2377923829480865e-6,4.2784681434641435e-6,5.491680935889918e-8,2.6084988803037064e-8,1.0138847586259565e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000001,8,0b00101101101110101011,20]",4.037253142617146e-6,4.031903150148076e-6,4.047685472995186e-6,2.3487401109004557e-8,1.5919227512925954e-8,3.348785101941734e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01011100,8,0b00101101101110101011,20]",4.2296187015097776e-6,4.221108221960374e-6,4.254276328980821e-6,4.144323414824939e-8,1.7323997352689656e-8,8.253164300907076e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10010101,8,0b00101101101110101011,20]",4.254026546509008e-6,4.248875442115646e-6,4.261449148595372e-6,2.0711761785492083e-8,1.4685284679254072e-8,2.951457126643417e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b01000011,8,0b00101101101110101011,20]",4.126049682928209e-6,4.119861456702478e-6,4.139312818215106e-6,2.887635365060854e-8,1.629977566286603e-8,5.045687063343566e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b10111101,8,0b00101101101110101011,20]",4.3535894142686425e-6,4.34893680753047e-6,4.361945234933509e-6,1.9577025612661844e-8,1.448901006290402e-8,2.7022457867292297e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b00000001,8,0b00101101101110101011,20]",6.803378351070544e-7,6.793250120688527e-7,6.820338065113471e-7,4.150369676994052e-9,3.0355599920056e-9,5.6294105158516646e-9
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00101010,8,0b00101101101110101011,20]",3.980679789541831e-6,3.974559195103344e-6,3.989727202179936e-6,2.4891175679249836e-8,1.7816322579631514e-8,3.1302292045380067e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b10100100,8,0b00101101101110101011,20]",4.164895752051201e-6,4.159937869610408e-6,4.1717900150862e-6,1.9475497082122316e-8,1.491419770151701e-8,2.6894121050167463e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00010110,8,0b00101101101110101011,20]",3.3200296968958116e-6,3.314868436867518e-6,3.3278669030716825e-6,2.298815785172665e-8,1.6335262714177184e-8,3.282842850389982e-8
"Data.DeBruijn.Thinning/thin/samples2/[1,0b11101111,8,0b00101101101110101011,20]",4.343912339611667e-6,4.334831871713475e-6,4.360612018438328e-6,3.890089666725088e-8,2.6974336526524758e-8,5.844882045725464e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11001101,8,0b00101101101110101011,20]",4.271542950516772e-6,4.26070458054687e-6,4.2851962849287595e-6,3.8812447871242324e-8,2.9212104103475762e-8,4.990869470118893e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10100101,8,0b00101101101110101011,20]",4.261735168135083e-6,4.254745905184692e-6,4.271009824743276e-6,2.6553391610239092e-8,1.9133019059711984e-8,3.542047647234062e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01100000,8,0b00101101101110101011,20]",4.026409381389261e-6,4.021421409087769e-6,4.03546523209362e-6,2.2005245791380513e-8,1.4312173998387625e-8,3.4788777148074064e-8
"Data.DeBruijn.Thinning/thin/samples2/[1,0b11111101,8,0b00101101101110101011,20]",4.3332509201121424e-6,4.3260214192590875e-6,4.3446711659364385e-6,2.8865384938607195e-8,1.9504153163998032e-8,4.426297191758005e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b00010111,8,0b00101101101110101011,20]",3.321574265790879e-6,3.3168550903787926e-6,3.333245611117991e-6,2.3530961287337436e-8,1.1862636838984043e-8,4.661938659523884e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10001111,8,0b00101101101110101011,20]",4.307890048551619e-6,4.299521737983649e-6,4.322142885864936e-6,3.4254149583844784e-8,2.3560067501804958e-8,5.676399300912156e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b01100110,8,0b00101101101110101011,20]",4.2259400920408835e-6,4.215137043385185e-6,4.245459542357794e-6,4.769619195211239e-8,2.2581033319473037e-8,7.98914152352255e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b00011111,8,0b00101101101110101011,20]",3.386829036850693e-6,3.378180331374032e-6,3.4094629095732712e-6,4.4403917810271765e-8,1.9209163963874177e-8,8.583998433702197e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b11010101,8,0b00101101101110101011,20]",4.2527032064471275e-6,4.243200797403994e-6,4.271040182164307e-6,4.317477715546933e-8,2.1990330394558614e-8,6.660214581606285e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b01000010,8,0b00101101101110101011,20]",4.066933806441371e-6,4.058695212509729e-6,4.082464871240336e-6,3.7015323889421796e-8,2.029914732652775e-8,6.713540999220025e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b10110001,8,0b00101101101110101011,20]",4.272520507916161e-6,4.261927532921449e-6,4.29185719557588e-6,4.424211238824292e-8,2.3583853562665502e-8,6.851534958207942e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b10011110,8,0b00101101101110101011,20]",4.306514644607545e-6,4.3003521146471375e-6,4.317199745754315e-6,2.5542799764435996e-8,1.7587889078049476e-8,3.5996458246487965e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00000111,8,0b00101101101110101011,20]",1.7104090346980633e-6,1.7058788757211691e-6,1.7178101434524318e-6,1.953336119893915e-8,1.2474698230521983e-8,2.778746146030711e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b11101000,8,0b00101101101110101011,20]",4.191340064040243e-6,4.1787314505349156e-6,4.2313003864729e-6,7.167044910207055e-8,1.7512359031499617e-8,1.4883410540542886e-7
"Data.DeBruijn.Thinning/thin/samples2/[5,0b00111000,8,0b00101101101110101011,20]",3.94383707520179e-6,3.937916378856962e-6,3.952911648086722e-6,2.4326467472107484e-8,1.6458313195037695e-8,3.2813718159299416e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b01011111,8,0b00101101101110101011,20]",4.321321933832453e-6,4.308692765222554e-6,4.34467234339483e-6,5.496279778958814e-8,3.493512059683953e-8,8.1815606951724e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b01010111,8,0b00101101101110101011,20]",4.303192573471435e-6,4.2928229527677e-6,4.319207764740138e-6,4.202179171561018e-8,2.8910310168080326e-8,5.8386683771106224e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b011011110001,12,0b01010110101100000001,20]",4.423107209130774e-6,4.416570656047492e-6,4.445177531496933e-6,3.4210925954387214e-8,1.498501150713959e-8,7.423791573686006e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b101100011110,12,0b01010110101100000001,20]",4.62134434290863e-6,4.614030866030748e-6,4.637842804569978e-6,3.234027138640574e-8,2.132638260929776e-8,5.1563221631126927e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b001011100101,12,0b01010110101100000001,20]",3.909097080024413e-6,3.902990672440072e-6,3.9239604754030334e-6,2.9722210670794313e-8,1.4991905725425137e-8,5.5698787740657735e-8
"Data.DeBruijn.Thinning/thin/samples2/[9,0b010001000010,12,0b01010110101100000001,20]",4.10324948089625e-6,4.0948302643118265e-6,4.117467110937355e-6,3.429450636342623e-8,2.2138743717910813e-8,5.2430904759124345e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b110110001110,12,0b01010110101100000001,20]",4.586928362531463e-6,4.578203777793334e-6,4.600901795520549e-6,3.593160581348903e-8,2.3974431390145657e-8,5.107719794891317e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b100101010101,12,0b01010110101100000001,20]",4.4842166195161095e-6,4.477509601503626e-6,4.50288347582012e-6,3.4092629428745027e-8,1.6403730431746758e-8,6.417851977828483e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b011001000010,12,0b01010110101100000001,20]",4.22285235747563e-6,4.210393533787287e-6,4.256111002039559e-6,5.895418328809628e-8,2.8990773171937797e-8,1.1393546659369276e-7
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011011001111,12,0b01010110101100000001,20]",4.4744298736070585e-6,4.4622099388754235e-6,4.493824512784234e-6,5.21096664300851e-8,3.3859216025866317e-8,7.34079435192722e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000011010001,12,0b01010110101100000001,20]",2.6078041851531686e-6,2.6024020371604326e-6,2.616423946707157e-6,2.2539058333988363e-8,1.5085687928778237e-8,3.559930621497125e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b111001100110,12,0b01010110101100000001,20]",4.605783452760097e-6,4.597499074804486e-6,4.615899863296307e-6,3.10394714775663e-8,2.254904407274089e-8,4.1417937912190934e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b100111100011,12,0b01010110101100000001,20]",4.625954246830668e-6,4.615631573380288e-6,4.6414207477637045e-6,4.2619798603500105e-8,2.699273388353542e-8,6.016957020831018e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b111101101010,12,0b01010110101100000001,20]",4.6482500200138e-6,4.64106090277937e-6,4.670125836825996e-6,3.6630990628024064e-8,1.913509336234418e-8,7.241996429984105e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b111000000110,12,0b01010110101100000001,20]",4.440202665056053e-6,4.4281190931278864e-6,4.45937266863817e-6,4.809171143254649e-8,3.295022220236194e-8,7.008534699272997e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b101100010010,12,0b01010110101100000001,20]",4.452414991665011e-6,4.446719824535601e-6,4.460513182766705e-6,2.321844385049354e-8,1.6505755957805528e-8,3.0886241370683995e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b100001101100,12,0b01010110101100000001,20]",4.428050216426852e-6,4.421205152429007e-6,4.43992926683015e-6,3.067081238755812e-8,2.2914150327255968e-8,4.905698707015747e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b001001101110,12,0b01010110101100000001,20]",3.878054938311176e-6,3.871881888867336e-6,3.887150071236804e-6,2.5961930592863204e-8,1.7058885256840947e-8,3.716768696611109e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b000010100111,12,0b01010110101100000001,20]",2.6781971414321e-6,2.6730033760187923e-6,2.689009876720588e-6,2.400820289089001e-8,1.3035929854189284e-8,4.563658196421564e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b010011101111,12,0b01010110101100000001,20]",4.4934335743601526e-6,4.484751853069632e-6,4.506712988535609e-6,3.652399762057708e-8,2.7091539271608163e-8,4.8422805592065565e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b000100010011,12,0b01010110101100000001,20]",3.125441773737254e-6,3.1191457455595027e-6,3.136978263685658e-6,2.8653677954569348e-8,1.9809682817940556e-8,4.200200999411592e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b110000111111,12,0b01010110101100000001,20]",4.5990295645953655e-6,4.5849402538322185e-6,4.624797277256439e-6,5.957807516544008e-8,4.095104532855248e-8,9.14788628549597e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b000101101101,12,0b01010110101100000001,20]",3.231195778937932e-6,3.2252175183369136e-6,3.252570190595013e-6,3.389683426010823e-8,1.0951916964772576e-8,6.883732623961068e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b111000000001,12,0b01010110101100000001,20]",4.3096412682207965e-6,4.3012556702737265e-6,4.322432248668995e-6,3.266019682054243e-8,2.2241812966150765e-8,5.01193106722212e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b110100000110,12,0b01010110101100000001,20]",4.4587941785493596e-6,4.4506626980345865e-6,4.482595551754115e-6,4.56821944184193e-8,1.5678263019406667e-8,9.182379381351611e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b011010010001,12,0b01010110101100000001,20]",4.258774424708914e-6,4.249181376564115e-6,4.277732822687882e-6,4.502496175970739e-8,2.794348809130546e-8,6.940434318321475e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b110001011000,12,0b01010110101100000001,20]",4.467440148974633e-6,4.460249455704414e-6,4.493081389780674e-6,3.916003926594312e-8,1.867009641789848e-8,7.889723291091001e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b001110010100,12,0b01010110101100000001,20]",3.817199773502622e-6,3.8104561063541652e-6,3.827884251421758e-6,2.885891777147078e-8,1.791856658578751e-8,4.362017634104471e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b011111001011,12,0b01010110101100000001,20]",4.423350698187892e-6,4.416313623303657e-6,4.434989674799771e-6,3.007949441211323e-8,2.1261093638140697e-8,4.673963252843897e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b110000010111,12,0b01010110101100000001,20]",4.516755772321025e-6,4.507901631194133e-6,4.532426179222777e-6,3.839548113753506e-8,2.4782420406327996e-8,5.504089338451784e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b010110101011,12,0b01010110101100000001,20]",4.389150233545908e-6,4.385034016537882e-6,4.397681489663681e-6,1.9829101487635148e-8,1.0214779497673364e-8,3.75224635248471e-8
"Data.DeBruijn.Thinning/thin/samples2/[8,0b001000001101,12,0b01010110101100000001,20]",3.7669064085534986e-6,3.758637387086163e-6,3.7838315228474186e-6,3.8599993767408074e-8,2.1708163366021707e-8,6.74213457348986e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1011111010,10,0b11000110101000100111,20]",4.455268341040222e-6,4.446065447535084e-6,4.4722400479433595e-6,4.071592499528777e-8,2.8066870501671612e-8,6.515895698461145e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1100101100,10,0b11000110101000100111,20]",4.338172769088605e-6,4.331513567149736e-6,4.355144557250436e-6,3.371490816613856e-8,1.7921101769698205e-8,6.133466120413992e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1100111011,10,0b11000110101000100111,20]",4.472456173286807e-6,4.46595453084435e-6,4.481103006270874e-6,2.5895819806651248e-8,1.721711729406172e-8,3.7322907495116946e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0010110011,10,0b11000110101000100111,20]",3.852005340529701e-6,3.847603348453815e-6,3.858835109752252e-6,1.833547625539227e-8,1.2959470869881063e-8,2.6994462524079896e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1110101110,10,0b11000110101000100111,20]",4.482250050668854e-6,4.473362047557289e-6,4.496223024525827e-6,3.442188716935017e-8,2.2302699074052853e-8,5.099162352923563e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0010001101,10,0b11000110101000100111,20]",3.7519006609367226e-6,3.748159543090518e-6,3.7585386570343316e-6,1.6798190843120267e-8,9.922074781746768e-9,2.600965998660436e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0011101101,10,0b11000110101000100111,20]",3.877123003194991e-6,3.869051270287937e-6,3.890439648296078e-6,3.203805706033574e-8,2.1795576316062972e-8,5.018666218079879e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1011100001,10,0b11000110101000100111,20]",4.279096601351928e-6,4.273325033661579e-6,4.289078081096676e-6,2.5216590131239363e-8,1.2648277798362703e-8,4.111053195186267e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1100000101,10,0b11000110101000100111,20]",4.234953715892736e-6,4.225103427585535e-6,4.2551947095709516e-6,4.458353636339212e-8,2.210277778667799e-8,7.612744296336144e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1011011001,10,0b11000110101000100111,20]",4.39037160363205e-6,4.385776034449593e-6,4.400690782486737e-6,2.1642616389544408e-8,1.2871241485955261e-8,4.051884122679743e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1000001110,10,0b11000110101000100111,20]",4.199647610004968e-6,4.192952918881626e-6,4.210544752835595e-6,2.8863263516752632e-8,2.1605194312490723e-8,3.886082748652421e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b0011111101,10,0b11000110101000100111,20]",3.944262715246809e-6,3.939098821195951e-6,3.950486569259894e-6,1.8364334516698153e-8,1.3959516182655705e-8,2.42180477085661e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0101111010,10,0b11000110101000100111,20]",4.1320819459297794e-6,4.124725729747788e-6,4.1480439392409175e-6,3.461438385069862e-8,1.816398641734007e-8,6.794112533707674e-8
"Data.DeBruijn.Thinning/thin/samples2/[3,0b1111110100,10,0b11000110101000100111,20]",4.4230069580177495e-6,4.4174189441024295e-6,4.431123851428199e-6,2.3594309551779214e-8,1.6145188654830842e-8,3.4517450097278546e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b0111111101,10,0b11000110101000100111,20]",4.278988971058535e-6,4.2686901520207135e-6,4.294482199607057e-6,4.2579601209188296e-8,2.8129617431148924e-8,7.285915721825157e-8
"Data.DeBruijn.Thinning/thin/samples2/[2,0b1100111111,10,0b11000110101000100111,20]",4.522686009122009e-6,4.51421509086666e-6,4.537523523901684e-6,3.601698250843756e-8,2.5171283130248298e-8,5.732309508582581e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0010100001,10,0b11000110101000100111,20]",3.7101703396127133e-6,3.7038328780635318e-6,3.719509631101921e-6,2.5086532994692427e-8,1.6342721927677267e-8,4.475242246044059e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0011110001,10,0b11000110101000100111,20]",3.8030507793874214e-6,3.7961551814925138e-6,3.81732706523875e-6,3.067129812926132e-8,9.120729877839882e-9,5.1543937643804926e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b1101001011,10,0b11000110101000100111,20]",4.41272997897148e-6,4.405493369465597e-6,4.4258039199360675e-6,3.078435276115864e-8,2.1383652262416332e-8,4.89721755523608e-8
"Data.DeBruijn.Thinning/thin/samples2/[7,0b0001000110,10,0b11000110101000100111,20]",3.0653371847167503e-6,3.0620579537529726e-6,3.070307982251851e-6,1.3498092355897244e-8,9.876461857537618e-9,1.8555874000564068e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b1001101010,10,0b11000110101000100111,20]",4.292983165803638e-6,4.283337106397338e-6,4.311310063772543e-6,4.24500824319952e-8,2.96632015343946e-8,6.954705156604817e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0001001111,10,0b11000110101000100111,20]",3.1964898130301374e-6,3.189902361346075e-6,3.2110388271949876e-6,3.086918991133978e-8,1.7243283390079856e-8,5.821532688253386e-8
"Data.DeBruijn.Thinning/thin/samples2/[5,0b0101001110,10,0b11000110101000100111,20]",4.112381241713778e-6,4.102090955541463e-6,4.128146684421348e-6,4.138855202875141e-8,2.4275835687445335e-8,6.226874100441937e-8
"Data.DeBruijn.Thinning/thin/samples2/[4,0b0111001110,10,0b11000110101000100111,20]",4.185057014030162e-6,4.175201794847214e-6,4.203078649269274e-6,4.178306216786197e-8,2.4182830792201144e-8,6.286140329920828e-8
"Data.DeBruijn.Thinning/thin/samples2/[6,0b1010011000,10,0b11000110101000100111,20]",4.2825375151536525e-6,4.265351312851065e-6,4.322983978561472e-6,8.449831169182223e-8,3.745422721215357e-8,1.4224686522204958e-7
"Data.DeBruijn.Thinning/thin/samples2/[6,0b0001100101,10,0b11000110101000100111,20]",3.0680398415438126e-6,3.0629967148480908e-6,3.0761454024200617e-6,2.202511661531036e-8,1.5979151094213343e-8,3.070758999864901e-8
